  -9.5703685185185190       -11.137429619221109     
  -9.5686296296296298       -8.7918199657729588     
  -6.1431000000000004       -2.2227307596682522     
  -4.0267777777777773        0.0000000000000000     
  -5.2277240740740742       -9.5765468275350827     
  -5.5595138888888895       -9.9832040312336403     
  -6.9522518518518517       -6.6798129646446682     
  -2.1875185185185186       -1.4263739063324010E-002
  -1.8762222222222222        0.0000000000000000     
  -3.1572157407407406       -4.6627133705846973     
  -3.4318222222222223       -5.6787361001029240     
  -1.9135916666666666       -3.3462055042177781     
  -1.0300074074074075       -1.8472392568711484     
  -1.0346018518518518       -3.5148419630961030     
 -0.68844444444444441       -3.1974281766342187     
  -2.8874324074074078       -8.0162379475733587     
  -2.2990999999999997       -6.3394033833380377     
  -1.5181861111111110       -3.3007591813644694     
   3.1333333333333338E-002  -7.9158679855653418     
  -5.3490740740740741E-002  -4.1367372641440738     
 -0.10355000000000000       -6.3034090921884172     
  0.53003240740740742       -8.3693131155014271     
   1.3153259259259258        0.0000000000000000     
   1.8259722222222223        0.0000000000000000     
   2.0607388888888889        0.0000000000000000     
   3.1755842592592591        0.0000000000000000     
   1.9237111111111111        0.0000000000000000     
   2.2294749999999999        0.0000000000000000     
   2.5157962962962963        0.0000000000000000     
   1.1287250000000000        0.0000000000000000     
   1.2753481481481481        0.0000000000000000     
   1.4259203703703704        0.0000000000000000     
   1.4666333333333332        0.0000000000000000     
  0.65708796296296290        0.0000000000000000     
   1.5494481481481481        0.0000000000000000     
   1.1990916666666667        0.0000000000000000     
  0.55178148148148143       -3.9375138891538680E-005
   1.4365712962962964       -4.9219767641012541E-005
   1.5216666666666669       -5.3834299254534889E-005
   1.2759833333333335       -5.6134549858870995E-005
   1.4447074074074073       -5.6164268214523141E-005
   1.0629833333333334       -5.6703807343096479E-005
   1.3051740740740740       -5.7070767673976763E-005
   1.3344675925925926       -5.7312404437922405E-005
   1.1616333333333333       -5.7385946342122138E-005
   2.1220055555555555       -5.7368223272553248E-005
   1.8661111111111113       -5.7380041778395924E-005
  0.60874999999999990        0.0000000000000000     
   1.9327592592592593       -5.6360142077744679E-005
   2.4731111111111113       -4.9354136577579650E-006
   2.4242222222222223       -4.8569521024798716E-006
  0.91119166666666662       -1.9955114159857438E-005
   1.6696222222222223       -4.3958610979714577E-005
   1.5545833333333334        0.0000000000000000     
   1.4027111111111110       -5.7421114838764899E-005
   1.2025777777777777       -5.5062874688177183E-005
   1.1614499999999999       -5.7245611002774300E-005
   2.3139157407407405       -5.6661742866821563E-005
   1.7652222222222222       -5.3321905043283582E-005
   2.5327583333333332       -4.9318175250416268E-005
   2.0222277777777777       -5.5230909777391387E-005
   1.7047990740740742       -5.5880140120990725E-005
   2.2363999999999997       -5.5908484672981945E-005
   2.3784861111111111       -5.6471853633137140E-005
   2.7768314814814814       -5.6794251507208654E-005
   3.2796000000000003       -5.6951422812858419E-005
   2.6848074074074075       -5.7047434796307015E-005
   2.6748250000000002       -5.7093391481097401E-005
   2.6584444444444442       -5.7146883184921014E-005
   1.0381694444444445       -5.7175130765003068E-005
   1.5814370370370370       -5.6337053584498573E-005
   1.2353722222222223       -5.6694707252936022E-005
   1.2239703703703704       -5.6841265335677461E-005
  0.81070833333333336       -5.6928937440739700E-005
   2.3307000000000002       -5.6989907999832176E-005
   2.1828361111111110       -5.7035948172755295E-005
   2.2383833333333336       -5.7072754805737883E-005
   1.6656222222222221       -5.7103326795646640E-005
   1.5884074074074075       -5.7116777633725859E-005
   2.1232972222222224       -5.7141115000916281E-005
   1.8818055555555557       -5.7162539144154085E-005
   1.7545000000000002       -5.7181546243712332E-005
   1.8749518518518518       -5.7198464246281348E-005
   1.7859583333333333       -5.7213686865664270E-005
   2.1154185185185184       -5.7220649582762157E-005
   1.5338712962962964       -5.7233963155112299E-005
   1.0968000000000000       -5.7246212386405718E-005
   1.1029685185185185       -5.7251901024686297E-005
   1.9917407407407406       -5.7262642380439493E-005
   1.7178777777777778       -5.7267571838715064E-005
 -0.56294074074074074        0.0000000000000000     
 -0.58176111111111106       -5.5950700906308658E-005
  0.49526666666666663       -5.6209760577290158E-005
   1.3839999999999999       -5.6628477732445028E-005
 -0.12462962962962963        0.0000000000000000     
  -2.3080555555555562E-002  -4.4489733842165204E-005
  0.11831851851851849        0.0000000000000000     
  0.53812777777777776       -4.0860185798925865E-005
   1.8620555555555556       -4.6199884612649513E-005
  -8.4605555555555545E-002  -4.8533271329169952E-005
  0.27886481481481484       -4.8927997566043382E-005
 -0.90290000000000004        0.0000000000000000     
  0.92606666666666670       -4.9645323236225936E-005
  -1.2906249999999999        0.0000000000000000     
  0.13885000000000000       -5.1228215450375244E-005
  0.14117129629629629        0.0000000000000000     
  -1.7489259259259260        0.0000000000000000     
  -1.1363111111111110        0.0000000000000000     
 -0.14826851851851852        0.0000000000000000     
  -1.1678000000000002        0.0000000000000000     
  -1.3113999999999999        0.0000000000000000     
 -0.81200185185185181        0.0000000000000000     
  -1.1377629629629629        0.0000000000000000     
 -0.60950000000000004        0.0000000000000000     
 -0.87998888888888893        0.0000000000000000     
 -0.42698888888888892        0.0000000000000000     
 -0.95858888888888893        0.0000000000000000     
  -2.9686638888888890       -7.6825252764516563     
  -2.4228888888888891       -7.9926886268009412     
  -1.2909833333333334       -6.4116065554325132     
 -0.81677407407407399       -4.9590817659803861     
 -0.17367870370370370        0.0000000000000000     
 -0.68835555555555561        0.0000000000000000     
 -0.78883796296296294        0.0000000000000000     
  -2.9044611111111109       -12.714456375210943     
  -2.2612527777777780       -12.730991928685057     
  -1.9415925925925928       -17.230319587056499     
  -3.0540370370370371       -11.476176642180690     
  -1.9884999999999997       -3.1993717833923370     
  -1.9372703703703702       -4.3613832787437445     
  -1.7776888888888889       -5.5562073177169964     
  -2.2154361111111109       -8.2072122327663806     
  -3.8649018518518519       -12.159260575655935     
  -3.9271620370370366       -10.768777750333584     
  -3.0976666666666661       -9.6462822856286721     
  -3.5287148148148146       -12.662650072195731     
  -4.2835555555555560       -11.956314662131035     
  -4.2705583333333337       -8.6924449273543587     
  -1.3704629629629630       -1.3325826307190027     
  -2.7737083333333334       -6.6154137778329982     
  -4.8969944444444442       -10.467511911257304     
  -6.4183148148148153       -14.723668380150229     
  -7.4528518518518521       -18.957452967542110     
  -10.063708333333334       -28.321860576923029     
  -9.8220555555555542       -25.354670223649435     
  -9.0917379629629629       -27.225152235553622     
  -10.157266666666667       -15.044334963395670     
  -8.6271824074074086       -15.185154544517331     
  -8.9496944444444448       -14.432666068182471     
  -11.878452777777778       -21.118741082073086     
  -13.584155555555556       -22.403658912294190     
  -14.930302777777777       -23.724687072060192     
  -13.399477777777779       -18.221538712080189     
  -12.532319444444443       -19.425886169175982     
  -11.768877777777778       -18.901508309353858     
  -12.126925000000000       -15.637832618291327     
  -9.9531722222222214       -12.847075662563498     
  -12.348948148148148       -20.297165361553766     
  -12.364222222222223       -22.347370588898428     
  -10.527162037037037       -12.769135309735589     
  -12.412640740740740       -21.456293337965491     
  -11.132452777777779       -17.849573161043764     
  -11.539951851851852       -20.202849527948530     
  -9.8419907407407408       -12.947293458629986     
  -13.594066666666667       -23.717011384828169     
  -14.317249074074073       -20.202750987883547     
  -14.259125925925925       -19.724345109275390     
  -17.685444444444443       -30.250540659318006     
  -18.186009259259261       -26.670920561234652     
  -19.245041666666665       -31.286007849187001     
  -18.726933333333335       -26.292023456379496     
  -20.396886111111112       -32.318446863362738     
  -20.620009259259255       -31.597879424888816     
  -21.989083333333333       -35.640147678377957     
  -23.576355555555555       -39.362988800722178     
  -22.761093518518518       -29.160023681420483     
  -26.593377777777775       -46.651724505249831     
  -27.761583333333334       -44.909351644235642     
  -27.498907407407408       -42.173715835626183     
  -25.227519444444447       -34.410331667201149     
  -22.750027777777781       -28.607010308796561     
  -23.449154629629632       -31.481076557901872     
  -20.251600000000000       -24.253736571637575     
  -20.569861111111113       -27.922675409160831     
  -22.196574074074071       -37.114518813629218     
  -22.576172222222223       -38.266839859002005     
  -25.080274074074072       -44.100942369655201     
  -27.347236111111112       -43.876607884785017     
  -25.862138888888889       -37.593783112719962     
  -22.473941666666668       -29.291826167194301     
  -20.010437037037040       -27.057725479484361     
  -20.944600000000001       -31.714530161896988     
  -25.662003703703704       -44.003793566727325     
  -27.380601851851853       -43.929157241589706     
  -26.093855555555557       -38.398940848676602     
  -23.301998148148147       -29.005253320790331     
  -21.173109259259256       -26.360579589514657     
  -17.114788888888889       -19.934258470392052     
  -17.534074074074073       -28.214897787515270     
  -14.839277777777777       -21.378156772505577     
  -19.323116666666667       -28.292322212241658     
  -22.283401851851849       -38.528952566717493     
  -23.912922222222221       -35.819828608309052     
  -19.257069444444443       -18.407367924772302     
  -14.317872222222222       -10.934140396714611     
  -15.851988888888888       -20.954096313033176     
  -20.209799999999998       -28.415797174714442     
  -18.651434259259258       -24.903464308283304     
  -19.292944444444444       -27.145958908297160     
  -19.211050000000000       -24.606286703684816     
  -20.566933333333331       -29.228375076663013     
  -21.880648148148147       -36.579086987610168     
  -23.731355555555556       -38.152055883991807     
  -24.057509259259259       -38.099923255529518     
  -23.648133333333334       -32.187521809238319     
  -22.659772222222223       -31.935561466606316     
  -24.628055555555555       -33.894538353426668     
  -22.385239814814817       -28.745486585483150     
  -26.802000000000000       -47.028057294480504     
  -27.597085185185183       -46.229606236328806     
  -27.595438888888889       -37.533321893814502     
  -26.982869444444443       -40.768584846082888     
  -27.564762962962966       -37.582080470758029     
  -25.934560185185187       -35.469565014670593     
  -25.803983333333335       -37.476562466478612     
  -27.265516666666670       -42.694672253669466     
  -28.145440740740739       -43.441561624178831     
  -29.869524999999999       -46.014462991696746     
  -30.930657407407409       -45.999256688441619     
  -28.772340740740741       -39.495488386602744     
  -28.140911111111109       -38.833594444233313     
  -28.594989814814816       -42.210715926275952     
  -32.082079629629632       -50.049234390773023     
  -33.470125000000003       -51.871541753057073     
  -33.490925925925922       -50.012693793571941     
  -31.972170370370371       -45.763657113907357     
  -31.468299999999999       -43.983578559773974     
  -30.777594444444443       -43.142324498776844     
  -30.552407407407408       -41.583605762205366     
  -29.446033333333336       -39.829811246540942     
  -30.375192592592594       -45.033516740268169     
  -33.540622222222225       -53.546717163204221     
  -35.095300000000002       -55.658827856222103     
  -34.334138888888887       -49.141012880437046     
  -32.962422222222223       -47.359417440598747     
  -34.765916666666669       -52.480773887797824     
  -35.277444444444441       -54.778166605265000     
  -34.673059259259261       -51.826549018088343     
  -35.554055555555557       -53.141616102506276     
  -34.223425925925923       -49.586123659137627     
  -35.064740740740739       -51.909654944028944     
  -35.282899999999998       -52.972795874303500     
  -30.015355555555555       -27.586278677252523     
  -15.609962962962964       -2.4487606699460116     
  -14.357333333333335       -15.199682167931314     
  -23.623661111111112       -33.378247857306121     
  -22.336348148148147       -26.161246736055688     
  -27.346386111111112       -41.083659210126427     
  -30.384499999999999       -47.947939217754737     
  -29.438908333333334       -43.535469245403192     
  -30.574105555555555       -49.297701034748400     
  -30.071949074074073       -44.598664904083762     
  -30.966629629629630       -47.472943293458627     
  -31.542375000000003       -47.908292062695665     
  -33.533612962962962       -54.834446090086203     
  -30.973004629629632       -41.590262051857934     
  -29.304677777777776       -40.730794925666061     
  -30.636560185185182       -45.518864825071319     
  -26.774712962962962       -33.521740112214559     
  -31.809597222222223       -51.731192148887800     
  -34.139577777777774       -54.459059566651007     
  -34.054824074074077       -49.452139156601049     
  -28.908066666666667       -35.809600856260658     
  -25.935055555555557       -31.299530420622858     
  -26.844692592592590       -33.572967992295077     
  -26.815955555555558       -37.891852858311950     
  -28.576983333333331       -43.779549794185812     
  -28.951048148148146       -42.173677337380127     
  -25.889888888888891       -32.629763802819696     
  -23.108998148148146       -30.346356788622984     
  -19.166079629629628       -18.685151288681965     
  -18.395191666666665       -22.502274877298163     
  -20.805918518518517       -28.691540100227996     
  -19.413824074074075       -23.975982312860424     
  -17.756277777777779       -16.742769559071348     
  -17.020632407407408       -21.544370718647571     
  -15.410414814814816       -17.319788046976214     
  -19.117294444444443       -28.108952625411661     
  -25.726768518518519       -50.894236218153367     
  -25.410592592592593       -39.541313084543276     
  -23.521699999999999       -38.569687281230358     
  -23.967124999999999       -41.426720514794056     
  -30.164961111111111       -54.707719705994435     
  -28.599958333333333       -50.178193218253114     
  -19.951718518518518       -22.210738926257136     
  -20.054798148148148       -29.060920403106792     
  -22.324544444444445       -36.190047712092309     
  -24.602018518518520       -37.118748974550442     
  -23.292555555555555       -42.144894560694979     
  -26.870558333333335       -45.297278301951138     
  -30.537827777777775       -52.913328892186826     
  -30.152599074074075       -46.780334035445208     
  -26.673488888888887       -34.024873538756225     
  -27.063578703703705       -40.121044524754382     
  -27.720605555555554       -38.600043379412256     
  -21.917516666666668       -27.839746461477290     
  -22.089888888888886       -33.644569426002789     
  -20.215516666666666       -32.740522893094607     
  -21.303416666666667       -35.219684384184262     
  -24.786064814814814       -43.483994690030869     
  -25.792629629629630       -41.038756056587374     
  -26.089316666666669       -38.313477682797668     
  -25.238216666666666       -36.776852496522594     
  -26.301310185185184       -34.427242717095396     
  -24.599344444444448       -35.229555930989903     
  -24.895211111111113       -31.941594971073755     
  -25.961420370370369       -39.654835490935426     
  -26.697450000000000       -36.905834971690382     
  -24.339148148148148       -32.172964880768859     
  -22.315751851851850       -25.879280477477579     
  -22.923288888888887       -31.192661894123091     
  -23.126225000000002       -31.459510041044012     
  -21.557474074074072       -25.507279054430825     
  -20.363375000000001       -22.385464707017263     
  -19.105459259259256       -16.910636959029262     
  -17.658200925925925       -19.181245365982477     
  -18.254533333333335       -19.786482604946514     
  -14.970451851851854       -13.428424896962042     
  -16.824277777777777       -20.948663359543389     
  -11.258666666666667       -5.2781001657227762     
  -10.148837037037037       -6.9320721893517430     
  -14.186179629629629       -22.828033010042134     
  -14.970194444444443       -18.520738607140458     
  -19.102277777777779       -29.541669495845554     
  -16.824251851851852       -17.674698257060328     
  -17.677283333333335       -22.811093333121988     
  -18.456190740740741       -24.486781332490295     
  -17.966792592592594       -21.461177528019761     
  -14.351888888888890       -10.539779301726014     
  -16.104999074074072       -21.735322243828591     
  -17.973646296296295       -25.611568459715187     
  -16.419811111111109       -20.553850668761527     
  -16.556088888888887       -20.431517214577525     
  -9.0244537037037027        0.0000000000000000     
  -11.522000000000002       -16.490401355394170     
  -14.262350925925926       -20.354630057728997     
  -13.887874074074075       -19.890924668741008     
  -12.192533333333333       -15.571870679036579     
  -11.821435185185184       -17.436178502897718     
  -13.195419444444445       -20.558950020128577     
  -13.485444444444445       -18.583764282935277     
  -11.961390740740741       -13.727372868133955     
  -12.971479629629631       -15.926979765278872     
  -13.639083333333335       -12.234284626013903     
  -14.761385185185185       -19.342554073727172     
  -14.359018518518518       -15.903881941523878     
  -13.755266666666667       -15.188658712542974     
  -12.936861111111112       -14.840657409996254     
  -12.387777777777778       -14.177067601582849     
  -11.711638888888888       -13.320051972210933     
  -10.351098148148148       -10.549262478854075     
  -9.9482953703703689       -10.503444317925869     
  -10.516699999999998       -10.453408602535774     
  -10.666277777777777       -10.278109803433665     
  -10.975846296296297       -9.4155241017991216     
  -11.681963888888889       -10.732909020235070     
  -11.085274074074073       -9.8407908975813143     
  -7.5631240740740742       -5.4733442423391239     
 -0.88658333333333339        0.0000000000000000     
  -2.3802138888888886        0.0000000000000000     
 -0.45184814814814817        0.0000000000000000     
 -0.55842500000000006        0.0000000000000000     
 -0.17858888888888888        0.0000000000000000     
  -1.0618379629629631        0.0000000000000000     
  -1.3115555555555554        0.0000000000000000     
 -0.53624259259259266        0.0000000000000000     
  0.68133703703703707        0.0000000000000000     
  0.79175277777777786        0.0000000000000000     
   1.2886481481481482        0.0000000000000000     
  0.69161296296296293        0.0000000000000000     
  -1.1266333333333332        0.0000000000000000     
  -1.2954018518518520        0.0000000000000000     
 -0.74605925925925931        0.0000000000000000     
 -0.59230555555555553        0.0000000000000000     
  -4.0746296296296301E-002   0.0000000000000000     
  -1.2768120370370371       -3.8018244476750738     
  -1.6903000000000001       -5.0256225580485534     
  -2.4287046296296291       -2.9795798334034771     
  0.86422222222222222        0.0000000000000000     
   1.2585833333333332        0.0000000000000000     
  0.53493333333333337        0.0000000000000000     
  0.90443055555555563        0.0000000000000000     
   1.2288888888888889        0.0000000000000000     
 -0.42296759259259259        0.0000000000000000     
 -0.14499629629629629        0.0000000000000000     
  0.35013333333333330        0.0000000000000000     
   1.2509888888888887        0.0000000000000000     
   1.0524398148148149        0.0000000000000000     
  0.66200000000000003        0.0000000000000000     
   1.0333092592592592        0.0000000000000000     
  0.63857777777777780        0.0000000000000000     
  0.40731388888888886       -4.8379293695647025E-005
  0.44794074074074081       -5.3521292676290075E-005
  0.63453703703703712       -4.2393599641914979E-005
   1.5442055555555556       -5.2678553386168147E-005
   1.6563703703703703       -5.5784388339002394E-005
   1.9157999999999999       -5.6939729196699555E-005
   1.9610583333333336       -5.7240125845168312E-005
   2.0643425925925927       -5.7246954156545387E-005
   1.9237564814814814       -5.7417767217151744E-005
   2.0408333333333335       -5.7363000642135731E-005
   2.1637092592592593       -5.7329984235131492E-005
  0.71460555555555549       -5.7319270601656457E-005
   1.2462500000000001       -5.6172461607303831E-005
  0.69386666666666663       -5.6978432541690320E-005
  0.38705925925925933       -5.7428775131622326E-005
   2.0556166666666664       -5.7367375120699648E-005
   3.3625620370370370       -5.3819869495070075E-005
   3.8326851851851855       -5.3165379221771610E-005
  0.26350833333333334       -5.4244860269773316E-005
  0.80210185185185179       -5.4326846664342722E-005
  0.83905648148148149       -5.7399927912505998E-005
   1.7229333333333334       -5.4559268577556412E-005
   1.0735509259259262       -5.4975115039543702E-005
  0.69881481481481478       -5.5038995218306160E-005
  0.60950000000000004       -5.7430092449361789E-005
   1.7559666666666667       -5.3918992470745718E-005
   1.4851157407407407       -5.6211349951791328E-005
   1.5834722222222222       -5.5494762346873814E-005
  0.85649907407407411       -5.6215425568402685E-005
   1.0989111111111109       -5.6734189130085429E-005
   1.3088250000000001       -5.6451307836948836E-005
   1.2495722222222223       -5.6957975414623879E-005
  0.81837037037037030       -5.6149346482222532E-005
  0.14949999999999999        0.0000000000000000     
   1.5415342592592594        0.0000000000000000     
   1.0696648148148147       -5.2498135194837711E-005
  0.87333611111111120       -5.5962494920214021E-005
  0.66425925925925933       -5.1243396886774317E-005
   1.1427888888888889       -5.3651499357301858E-005
   1.4590666666666665       -5.5378798321905954E-005
  -9.3379629629629646E-003  -5.6103083218842565E-005
   1.6194592592592594       -5.6456231705199565E-005
   2.4819583333333335       -5.7155738183102045E-005
   2.0011111111111111E-002  -5.7319510540048515E-005
  0.32403333333333340       -5.7337718651260751E-005
 -0.30433333333333334       -5.5611795297897084E-005
 -0.37158981481481479        0.0000000000000000     
  -1.0304722222222222        0.0000000000000000     
 -0.81183333333333341       -5.4751946629994618E-005
 -0.45113703703703706        0.0000000000000000     
 -0.10379722222222224       -9.8272440736957933E-006
  0.22455000000000000       -4.3247656126916207E-005
  -1.2736296296296297       -5.4315785488749488E-005
 -0.10446666666666668       -5.3712578023438545E-005
 -0.59123333333333328       -5.3553180613250837E-005
 -0.91383333333333339       -5.0270408043196228E-005
 -0.78343703703703704       -5.1020962576897675E-005
 -0.47716666666666663       -5.2938345916396073E-005
  -1.0745888888888888       -5.2535237209778835E-005
  0.52500000000000002       -5.0222498587006941E-005
  0.51772499999999999       -5.1297909361778811E-005
 -0.48114074074074070        0.0000000000000000     
 -0.80765740740740732        0.0000000000000000     
 -0.26852222222222222       -4.6638459768346750E-005
 -0.90308703703703719       -4.9380800879182618E-005
  0.24159259259259258       -4.8199158607507435E-005
 -0.28291666666666671        0.0000000000000000     
 -0.76262962962962966        0.0000000000000000     
 -0.46020833333333327       -5.1434171252364560E-005
  0.89806666666666668       -5.4259726018476149E-005
   1.8125509259259258       -5.4041265718874672E-005
  0.64004814814814814       -5.4038563603832299E-005
  0.19072222222222224       -5.6040237756687207E-005
 -0.33054074074074075        0.0000000000000000     
  0.30202592592592592        0.0000000000000000     
   3.8083333333333330E-002   0.0000000000000000     
 -0.45267962962962960      -0.23389098638455152     
 -0.50881481481481483       -6.6310000996319332     
  -1.4544500000000000        0.0000000000000000     
  -1.9280425925925926       -1.6972892802321553     
  -1.6779222222222223       -4.8936713987573057     
  -2.0601666666666665       -2.9363068475987006     
  -1.4531574074074074       -9.0286596320929675     
 -0.29410370370370365        0.0000000000000000     
 -0.12281944444444444        0.0000000000000000     
 -0.56694074074074075      -0.79243397745045741     
  0.23125833333333334        0.0000000000000000     
 -0.83824999999999994       -6.7098717491324464     
 -0.82968981481481474       -7.6446199507303731     
  -1.5287777777777778       -11.797326029941644     
  -1.5649416666666667       -10.284068441174327     
  0.70882592592592586       -5.4754308970202032     
 -0.25791203703703702       -5.4297830163947083     
  -1.2962444444444443       -13.714001535479781     
 -0.36479351851851854       -11.777083287451774     
   3.3979629629629630E-002  -9.5966642257802732     
 -0.64515833333333339       -8.9490438991354040     
  -2.1137777777777780       -14.804257988699192     
  -2.8174527777777776       -19.839139845496419     
  -3.6222555555555558       -26.092207354670080     
  -3.9485101851851852       -19.796315932503433     
 -0.98159259259259246       -11.020929142198327     
  -1.4217361111111111       -10.630298797495868     
  -3.2491333333333334       -18.723867942558542     
  -3.3908453703703705       -17.638393148129325     
 -0.50009999999999999       -13.214912151689532     
  -2.1156731481481481       -16.956155753165547     
  -2.4397870370370369       -14.840510657489517     
  -4.0353138888888891       -47.960488471970365     
  -7.0253333333333332       -96.043894923112106     
  -5.6105981481481475       -67.547975634607951     
  -4.4377055555555556       -14.793041180043133     
  -6.3469027777777773       -43.539102983924977     
  -7.4370999999999992       -65.729603139371392     
  -9.2831083333333329       -54.293352544458003     
  -8.6156129629629614       -22.192693460414517     
  -5.8223324074074077       -19.593448169643693     
  -8.0622222222222213       -24.238922662667903     
  -12.039693518518519       -40.624919509069855     
  -11.335853703703703       -25.543782035177145     
  -7.3459361111111106       -16.358294749653794     
  -6.8815925925925923       -15.457151704034686     
  -9.0833981481481487       -26.815843888660851     
  -10.677766666666667       -27.494707953966326     
  -5.9635805555555557       -10.175472270290072     
  -6.9647629629629630       -11.877344416841879     
  -11.335836111111112       -23.425756933099251     
  -14.691046296296296       -35.930067575730448     
  -18.029745370370371       -42.905390978073427     
  -18.563633333333332       -45.388372537919793     
  -12.331054629629630       -22.888952982605360     
  -8.3788944444444446       -10.620974810386315     
  -13.970499999999999       -23.008748527498767     
  -14.476503703703703       -21.217755433754974     
  -13.629332407407405       -16.994612899568551     
  -6.3896999999999995       -1.9347832180317823     
  -16.599668518518520       -37.432970564859716     
  -18.880148148148148       -44.176916120865030     
  -18.151508333333332       -29.737668768121580     
  -17.897696296296296       -32.368403612947816     
  -19.418659259259261       -31.742661965885560     
  -18.880333333333336       -29.523126458597943     
  -14.973550925925926       -18.791010029389952     
  -17.383140740740739       -24.665067365334551     
  -18.095569444444447       -27.646685576716038     
  -19.358107407407410       -33.214774056690970     
  -18.081073148148146       -29.580350047938310     
  -20.627222222222223       -32.044753885340583     
  -19.475050925925927       -26.957606457130623     
  -20.555711111111112       -30.415803590294530     
  -18.709200000000003       -27.104093358875360     
  -11.821781481481482       -9.9756747820541705     
  -12.560675925925926       -15.199638298405489     
  -14.584455555555556       -20.573233997980793     
  -17.059755555555554       -25.294789597593166     
  -19.531757407407408       -33.198394400224799     
  -15.877450000000000       -18.936047324010673     
  -16.471074074074075       -26.491285231593565     
  -20.985168518518517       -39.392373383305369     
  -23.614799999999999       -41.642041486419799     
  -24.828130555555560       -46.592168370464577     
  -25.023203703703704       -41.947968866195424     
  -20.614236111111111       -22.272165755680390     
  -15.678642592592594       -13.158470788025625     
  -15.999961111111112       -28.629398733938530     
  -21.554866666666666       -41.966841935482051     
  -17.159544444444442       -21.191041796288857     
  -19.941361111111110       -31.217967298578827     
  -19.952300000000001       -36.890994068925977     
  -16.627940740740740       -20.965453953348373     
  -18.517898148148149       -29.580983842909433     
  -20.575838888888889       -33.944413206336492     
  -21.492995370370373       -34.146690271560715     
  -25.283288888888887       -47.906807743911855     
  -24.604527777777779       -51.485561319840542     
  -20.771500000000000       -32.439261088088358     
  -23.033687962962961       -40.592618925108781     
  -22.946500000000004       -34.951335838729591     
  -22.907771296296296       -29.263383337733245     
  -24.631114814814818       -43.517504475172615     
  -21.006149999999998       -22.886718377198633     
  -11.537696296296295       -13.499299372142730     
  -10.086986111111111       -9.3761796583435739     
  -18.503900000000002       -35.708934812185191     
  -18.386528703703704       -33.342788542753084     
  -11.889403703703703       -10.054541174222948     
  -11.536300000000001       -16.020709044396767     
  -15.786925925925928       -24.331488027980782     
  -16.836087037037039       -26.859698202210211     
  -17.676800000000000       -32.158213401870256     
  -17.718025000000001       -34.654681831053779     
  -22.473429629629631       -47.754778511989088     
  -20.324416666666668       -35.425501508587331     
  -22.481044444444443       -43.550443200549893     
  -21.611512962962962       -36.291041542313565     
  -26.265716666666670       -53.217278005518807     
  -23.095301851851854       -28.827554530443109     
  -23.444962962962965       -34.791008278177571     
  -25.281336111111113       -38.889377513897330     
  -29.137451851851853       -48.471433974516231     
  -23.479249074074069       -22.274574169569178     
  -17.256533333333334       -18.959002316488267     
  -20.764731481481480       -38.736127112555124     
  -21.064231481481482       -38.335607546824008     
  -20.825250000000000       -32.400238117875631     
  -21.172748148148145       -31.709112374610299     
  -20.424729629629628       -24.373292702361596     
  -22.155444444444445       -42.522790129718942     
  -24.253842592592591       -46.271334673892653     
  -24.785755555555557       -43.555855489182647     
  -24.712083333333332       -43.470615865929233     
  -26.367198148148148       -41.318920016794948     
  -27.419819444444443       -38.755508587628242     
  -20.047599999999999       -15.689043376792426     
  -18.557189814814812       -32.001040209242944     
  -15.263546296296298       -17.055685578119608     
  -18.012402777777780       -24.410257755850438     
  -23.797388888888889       -43.618419867260087     
  -24.683433333333333       -45.470481707906629     
  -25.038366666666668       -45.104231398814079     
  -20.007474999999999       -28.657414921547769     
  -20.115385185185186       -32.679750226972232     
  -19.719541666666665       -27.350640442202689     
  -17.327331481481483       -16.957415404412870     
  -21.227114814814815       -32.129095842774092     
  -20.427944444444442       -31.576789238293003     
  -22.523771296296296       -37.348324492862417     
  -18.170092592592592       -21.008971238962971     
  -21.354516666666665       -36.832133952282277     
  -25.908466666666669       -46.440114843869083     
  -27.397207407407404       -45.176517111802212     
  -24.993683333333333       -36.846839809303759     
  -29.215050925925926       -49.848735208263662     
  -29.335422222222221       -47.850888891562704     
  -30.550361111111108       -53.211325074469755     
  -30.503305555555556       -54.584323202553747     
  -27.538409259259261       -57.316083368798957     
  -31.542888888888889       -54.887956407931796     
  -31.214209259259260       -47.670828946095128     
  -32.369812962962968       -56.962544570308722     
  -33.368625000000002       -56.352372120218348     
  -34.583211111111112       -52.512815181004612     
  -33.929472222222223       -46.329488934487699     
  -29.359677777777776       -30.841978533329183     
  -30.525924999999997       -47.442109517888525     
  -28.237614814814815       -38.877388495892006     
  -25.354138888888887       -41.110429524740908     
  -27.584074074074074       -51.096911207637788     
  -23.316352777777777       -26.725647816912215     
  -23.242166666666662       -36.297980620199553     
  -26.723562962962959       -50.402413527425210     
  -28.532125925925925       -44.907480049058620     
  -18.687833333333330       -16.796487031650486     
  -11.246437037037037       -6.7741008309899371     
  -15.620183333333333       -21.983804732502733     
  -22.144316666666665       -42.776657899999805     
  -26.117115740740740       -48.186589870623294     
  -17.024351851851851       -10.779550221683394     
  -17.421424999999999       -24.877127765687987     
  -24.920290740740739       -49.599455149934215     
  -26.882950000000001       -52.218692181703062     
  -27.354511111111108       -51.242430824812772     
  -28.461347222222223       -53.833962235805558     
  -28.290866666666670       -52.504165711153064     
  -26.440597222222220       -47.505224629853274     
  -26.343574074074077       -48.422226989254511     
  -26.885650925925926       -47.774539648206542     
